Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Panama;2020-08-11; 76464;1070;1680;16; 50665;1155;24119; -101;2020;sierpień;11;wtorek;0,0220;0,6626;0,3154;155;146;103,5;147,0;100,0;350,0
Panama;2020-08-12; 77377; 913;1703;23; 51597; 932;24077;  -42;2020;sierpień;12;środa;0,0220;0,6668;0,3112;156;147;140,5; 88,5;145,0;322,0
Panama;2020-08-13; 78446;1069;1722;19; 52210; 613;24514;  437;2020;sierpień;13;czwartek;0,0220;0,6656;0,3125;157;148;105,0;118,0;236,0; 57,0
Panama;2020-08-14; 79402; 956;1734;12; 52886; 676;24782;  268;2020;sierpień;14;piątek;0,0218;0,6661;0,3121;158;149;130,0;204,0;213,0; 93,0
Panama;2020-08-15; 80665;1263;1746;12; 53857; 971;25062;  280;2020;sierpień;15;sobota;0,0216;0,6677;0,3107;159;150; 74,0;204,0;135,0; 89,0
Panama;2020-08-16; 81940;1275;1767;21; 55001;1144;25172;  110;2020;sierpień;16;niedziela;0,0216;0,6712;0,3072;160;151; 72,0;105,0;101,0;202,0
Panama;2020-08-17; 82543; 603;1788;21; 55845; 844;24910; -262;2020;sierpień;17;poniedziałek;0,0217;0,6766;0,3018;161;152;256,0;105,0;166,0;393,0
Panama;2020-08-18; 82790; 247;1809;21; 57191;1346;23790;-1120;2020;sierpień;18;wtorek;0,0219;0,6908;0,2874;162;153;390,0;105,0; 86,0;444,0
Panama;2020-08-19; 83754; 964;1827;18; 58274;1083;23653; -137;2020;sierpień;19;środa;0,0218;0,6958;0,2824;163;154;126,0;125,0;110,0;359,5
Panama;2020-08-20; 83855; 101;1844;17; 59174; 900;22837; -816;2020;sierpień;20;czwartek;0,0220;0,7057;0,2723;164;155;449,0;133,5;151,0;439,0
Panama;2020-08-21; 84392; 537;1859;15; 59722; 548;22811;  -26;2020;sierpień;21;piątek;0,0220;0,7077;0,2703;165;156;281,5;161,5;253,0;309,5
Panama;2020-08-22; 85480;1088;1878;19; 60528; 806;23074;  263;2020;sierpień;22;sobota;0,0220;0,7081;0,2699;166;157; 99,0;118,0;178,0; 97,0
Panama;2020-08-23; 86900;1420;1892;14; 61420; 892;23588;  514;2020;sierpień;23;niedziela;0,0218;0,7068;0,2714;167;158; 63,0;174,5;152,0; 52,0
Panama;2020-08-24; 87485; 585;1906;14; 62185; 765;23394; -194;2020;sierpień;24;poniedziałek;0,0218;0,7108;0,2674;168;159;260,0;174,5;187,5;377,0
Panama;2020-08-25; 88381; 896;1919;13; 62759; 574;23703;  309;2020;sierpień;25;wtorek;0,0217;0,7101;0,2682;169;160;146,5;188,5;249,0; 83,0
Panama;2020-08-26; 89082; 701;1932;13; 63595; 836;23555; -148;2020;sierpień;26;środa;0,0217;0,7139;0,2644;170;161;216,5;188,5;168,0;366,5
Panama;2020-08-27; 89982; 900;1948;16; 63996; 401;24038;  483;2020;sierpień;27;czwartek;0,0216;0,7112;0,2671;171;162;145,0;147,0;312,0; 56,0
Panama;2020-08-28; 90624; 642;1966;18; 64602; 606;24056;   18;2020;sierpień;28;piątek;0,0217;0,7129;0,2654;172;163;238,0;125,0;239,0;266,0
Panama;2020-08-29; 91337; 713;1983;17; 65119; 517;24235;  179;2020;sierpień;29;sobota;0,0217;0,7130;0,2653;173;164;207,0;133,5;263,5;145,5
Panama;2020-08-30; 92065; 728;1995;12; 65747; 628;24323;   88;2020;sierpień;30;niedziela;0,0217;0,7141;0,2642;174;165;196,0;204,0;226,5;219,0
Panama;2020-08-31; 92982; 917;2002; 7; 66173; 426;24807;  484;2020;sierpień;31;poniedziałek;0,0215;0,7117;0,2668;175;166;136,0;299,0;297,0; 55,0
Panama;2020-09-01; 93552; 570;2018;16; 66974; 801;24560; -247;2020;wrzesień; 1;wtorek;0,0216;0,7159;0,2625;176;167;268,0;147,0;179,0;392,0
Panama;2020-09-02; 94084; 532;2030;12; 67487; 513;24567;    7;2020;wrzesień; 2;środa;0,0216;0,7173;0,2611;177;168;284,0;204,0;265,0;276,5
Panama;2020-09-03; 94914; 830;2046;16; 68198; 711;24670;  103;2020;wrzesień; 3;czwartek;0,0216;0,7185;0,2599;178;169;163,0;147,0;204,0;210,5
Panama;2020-09-04; 95596; 682;2063;17; 68742; 544;24791;  121;2020;wrzesień; 4;piątek;0,0216;0,7191;0,2593;179;170;225,5;133,5;255,0;188,0
Panama;2020-09-05; 96305; 709;2075;12; 69223; 481;25007;  216;2020;wrzesień; 5;sobota;0,0215;0,7188;0,2597;180;171;209,0;204,0;278,5;127,0
Panama;2020-09-06; 97043; 738;2086;11; 69661; 438;25296;  289;2020;wrzesień; 6;niedziela;0,0215;0,7178;0,2607;181;172;190,5;222,0;294,0; 88,0
Panama;2020-09-07; 97578; 535;2099;13; 70247; 586;25232;  -64;2020;wrzesień; 7;poniedziałek;0,0215;0,7199;0,2586;182;173;283,0;188,5;243,0;333,0
Panama;2020-09-08; 98407; 829;2107; 8; 70751; 504;25549;  317;2020;wrzesień; 8;wtorek;0,0214;0,7190;0,2596;183;174;164,0;272,5;268,5; 80,0
Panama;2020-09-09; 99042; 635;2116; 9; 71419; 668;25507;  -42;2020;wrzesień; 9;środa;0,0214;0,7211;0,2575;184;175;242,5;254,5;218,0;322,0
Panama;2020-09-10; 99715; 673;2127;11; 72203; 784;25385; -122;2020;wrzesień;10;czwartek;0,0213;0,7241;0,2546;185;176;230,0;222,0;182,5;355,5
Panama;2020-09-11;100330; 615;2140;13; 72858; 655;25332;  -53;2020;wrzesień;11;piątek;0,0213;0,7262;0,2525;186;177;252,5;188,5;221,5;325,0
Panama;2020-09-12;101041; 711;2155;15; 73476; 618;25410;   78;2020;wrzesień;12;sobota;0,0213;0,7272;0,2515;187;178;208,0;161,5;232,0;226,0
Panama;2020-09-13;101745; 704;2166;11; 74107; 631;25472;   62;2020;wrzesień;13;niedziela;0,0213;0,7284;0,2504;188;179;215,0;222,0;225,0;235,5
Panama;2020-09-14;102204; 459;2173; 7; 74782; 675;25249; -223;2020;wrzesień;14;poniedziałek;0,0213;0,7317;0,2470;189;180;312,0;299,0;214,0;388,0
Panama;2020-09-15;102832; 628;2187;14; 75592; 810;25053; -196;2020;wrzesień;15;wtorek;0,0213;0,7351;0,2436;190;181;247,0;174,5;175,0;378,0
Panama;2020-09-16;103466; 634;2198;11; 76787;1195;24481; -572;2020;wrzesień;16;środa;0,0212;0,7421;0,2366;191;182;244,0;222,0; 95,0;430,0
Panama;2020-09-17;104138; 672;2213;15; 77881;1094;24044; -437;2020;wrzesień;17;czwartek;0,0213;0,7479;0,2309;192;183;231,0;161,5;109,0;420,0
Panama;2020-09-18;104879; 741;2229;16; 79093;1212;23557; -487;2020;wrzesień;18;piątek;0,0213;0,7541;0,2246;193;184;189,0;147,0; 93,0;426,0
Panama;2020-09-19;105601; 722;2247;18; 80190;1097;23164; -393;2020;wrzesień;19;sobota;0,0213;0,7594;0,2194;194;185;200,5;125,0;107,0;415,0
Panama;2020-09-20;106203; 602;2257;10; 81365;1175;22581; -583;2020;wrzesień;20;niedziela;0,0213;0,7661;0,2126;195;186;257,0;241,0; 98,0;431,0
Panama;2020-09-21;106810; 607;2272;15; 82320; 955;22218; -363;2020;wrzesień;21;poniedziałek;0,0213;0,7707;0,2080;196;187;255,0;161,5;138,5;410,0
Panama;2020-09-22;107284; 474;2285;13; 83318; 998;21681; -537;2020;wrzesień;22;wtorek;0,0213;0,7766;0,2021;197;188;306,5;188,5;130,0;428,0
Panama;2020-09-23;107990; 706;2291; 6; 84437;1119;21262; -419;2020;wrzesień;23;środa;0,0212;0,7819;0,1969;198;189;213,0;328,0;103,0;419,0
Panama;2020-09-24;108726; 736;2297; 6; 85494;1057;20935; -327;2020;wrzesień;24;czwartek;0,0211;0,7863;0,1925;199;190;192,0;328,0;115,0;403,0
Panama;2020-09-25;109431; 705;2311;14; 86158; 664;20962;   27;2020;wrzesień;25;piątek;0,0211;0,7873;0,1916;200;191;214,0;174,5;219,0;257,5
Panama;2020-09-26;110108; 677;2323;12; 86796; 638;20989;   27;2020;wrzesień;26;sobota;0,0211;0,7883;0,1906;201;192;228,5;204,0;224,0;257,5
Panama;2020-09-27;110555; 447;2340;17; 87215; 419;21000;   11;2020;wrzesień;27;niedziela;0,0212;0,7889;0,1900;202;193;316,5;133,5;304,5;272,5
Panama;2020-09-28;111277; 722;2348; 8; 87695; 480;21234;  234;2020;wrzesień;28;poniedziałek;0,0211;0,7881;0,1908;203;194;200,5;272,5;280,0;115,0
Panama;2020-09-29;111853; 576;2364;16; 88202; 507;21287;   53;2020;wrzesień;29;wtorek;0,0211;0,7886;0,1903;204;195;265,0;147,0;267,0;241,0
Panama;2020-09-30;112595; 742;2372; 8; 89061; 859;21162; -125;2020;wrzesień;30;środa;0,0211;0,7910;0,1879;205;196;188,0;272,5;161,0;357,0
Panama;2020-10-01;113342; 747;2387;15; 89903; 842;21052; -110;2020;październik; 1;czwartek;0,0211;0,7932;0,1857;206;197;186,0;161,5;167,0;352,0
Panama;2020-10-02;113962; 620;2406;19; 90772; 869;20784; -268;2020;październik; 2;piątek;0,0211;0,7965;0,1824;207;198;250,0;118,0;157,5;395,0
Panama;2020-10-03;114653; 691;2414; 8; 91195; 423;21044;  260;2020;październik; 3;sobota;0,0211;0,7954;0,1835;208;199;222,0;272,5;301,0; 98,0
Panama;2020-10-04;115286; 633;2423; 9; 91809; 614;21054;   10;2020;październik; 4;niedziela;0,0210;0,7964;0,1826;209;200;245,5;254,5;234,5;274,0
Panama;2020-10-05;115919; 633;2430; 7; 92423; 614;21066;   12;2020;październik; 5;poniedziałek;0,0210;0,7973;0,1817;210;201;245,5;299,0;234,5;270,5
Panama;2020-10-06;116602; 683;2440;10; 92950; 527;21212;  146;2020;październik; 6;wtorek;0,0209;0,7972;0,1819;211;202;224,0;241,0;262,0;169,0
Panama;2020-10-07;117300; 698;2448; 8; 93610; 660;21242;   30;2020;październik; 7;środa;0,0209;0,7980;0,1811;212;203;218,5;272,5;220,0;252,0
Panama;2020-10-08;118054; 754;2463;15; 94391; 781;21200;  -42;2020;październik; 8;czwartek;0,0209;0,7996;0,1796;213;204;182,5;161,5;185,0;322,0
Panama;2020-10-09;118841; 787;2474;11; 94962; 571;21405;  205;2020;październik; 9;piątek;0,0208;0,7991;0,1801;214;205;175,0;222,0;250,0;133,5
Panama;2020-10-10;119666; 825;2482; 8; 95552; 590;21632;  227;2020;październik;10;sobota;0,0207;0,7985;0,1808;215;206;166,5;272,5;240,0;119,5
Panama;2020-10-11;120313; 647;2491; 9; 96164; 612;21658;   26;2020;październik;11;niedziela;0,0207;0,7993;0,1800;216;207;237,0;254,5;237,0;260,0
Panama;2020-10-12;120802; 489;2502;11; 96675; 511;21625;  -33;2020;październik;12;poniedziałek;0,0207;0,8003;0,1790;217;208;299,0;222,0;266,0;316,5
Panama;2020-10-13;121296; 494;2511; 9; 97297; 622;21488; -137;2020;październik;13;wtorek;0,0207;0,8021;0,1772;218;209;297,0;254,5;228,5;359,5
Panama;2020-10-14;122128; 832;2519; 8; 97919; 622;21690;  202;2020;październik;14;środa;0,0206;0,8018;0,1776;219;210;161,5;272,5;228,5;135,0
Panama;2020-10-15;122883; 755;2529;10; 98671; 752;21683;   -7;2020;październik;15;czwartek;0,0206;0,8030;0,1765;220;211;181,0;241,0;192,0;298,5
Panama;2020-10-16;123498; 615;2546;17; 99286; 615;21666;  -17;2020;październik;16;piątek;0,0206;0,8039;0,1754;221;212;252,5;133,5;233,0;303,0
Panama;2020-10-17;124107; 609;2557;11;100348;1062;21202; -464;2020;październik;17;sobota;0,0206;0,8086;0,1708;222;213;254,0;222,0;113,0;424,5
Panama;2020-10-18;124745; 638;2564; 7;101041; 693;21140;  -62;2020;październik;18;niedziela;0,0206;0,8100;0,1695;223;214;240,0;299,0;208,0;330,0
Panama;2020-10-19;125181; 436;2574;10;101545; 504;21062;  -78;2020;październik;19;poniedziałek;0,0206;0,8112;0,1683;224;215;322,0;241,0;268,5;340,5
Panama;2020-10-20;125739; 558;2585;11;102028; 483;21126;   64;2020;październik;20;wtorek;0,0206;0,8114;0,1680;225;216;273,0;222,0;276,0;232,0
Panama;2020-10-21;126435; 696;2597;12;102725; 697;21113;  -13;2020;październik;21;środa;0,0205;0,8125;0,1670;226;217;221,0;204,0;207,0;300,5
Panama;2020-10-22;127227; 792;2612;15;103398; 673;21217;  104;2020;październik;22;czwartek;0,0205;0,8127;0,1668;227;218;174,0;161,5;215,0;208,0
Panama;2020-10-23;127866; 639;2622;10;103985; 587;21259;   42;2020;październik;23;piątek;0,0205;0,8132;0,1663;228;219;239,0;241,0;242,0;244,0
Panama;2020-10-24;128515; 649;2628; 6;104562; 577;21325;   66;2020;październik;24;sobota;0,0204;0,8136;0,1659;229;220;236,0;328,0;247,5;231,0
Panama;2020-10-25;129200; 685;2633; 5;105231; 669;21336;   11;2020;październik;25;niedziela;0,0204;0,8145;0,1651;230;221;223,0;357,5;217,0;272,5
Panama;2020-10-26;129751; 551;2638; 5;105710; 479;21403;   67;2020;październik;26;poniedziałek;0,0203;0,8147;0,1650;231;222;274,0;357,5;282,0;230,0
Panama;2020-10-27;130422; 671;2650;12;106440; 730;21332;  -71;2020;październik;27;wtorek;0,0203;0,8161;0,1636;232;223;232,0;204,0;199,0;335,5
Panama;2020-10-28;131247; 825;2663;13;107391; 951;21193; -139;2020;październik;28;środa;0,0203;0,8182;0,1615;233;224;166,5;188,5;140,5;361,5
Panama;2020-10-29;132045; 798;2678;15;108342; 951;21025; -168;2020;październik;29;czwartek;0,0203;0,8205;0,1592;234;225;173,0;161,5;140,5;370,0
Panama;2020-10-30;132867; 822;2688;10;109369;1027;20810; -215;2020;październik;30;piątek;0,0202;0,8231;0,1566;235;226;168,5;241,0;122,0;384,0
Panama;2020-10-31;133598; 731;2700;12;110552;1183;20346; -464;2020;październik;31;sobota;0,0202;0,8275;0,1523;236;227;194,5;204,0; 96,0;424,5
Panama;2020-11-01;134336; 738;2706; 6;111634;1082;19996; -350;2020;listopad; 1;niedziela;0,0201;0,8310;0,1489;237;228;190,5;328,0;111,0;409,0
Panama;2020-11-02;134915; 579;2720;14;112565; 931;19630; -366;2020;listopad; 2;poniedziałek;0,0202;0,8343;0,1455;238;229;263,5;174,5;146,0;411,0
Panama;2020-11-03;135592; 677;2731;11;113379; 814;19482; -148;2020;listopad; 3;wtorek;0,0201;0,8362;0,1437;239;230;228,5;222,0;174,0;366,5
Panama;2020-11-04;136024; 432;2744;13;114207; 828;19073; -409;2020;listopad; 4;środa;0,0202;0,8396;0,1402;240;231;324,0;188,5;170,0;417,0
Panama;2020-11-05;136567; 543;2756;12;115078; 871;18733; -340;2020;listopad; 5;czwartek;0,0202;0,8426;0,1372;241;232;275,0;204,0;156,0;405,0
Panama;2020-11-06;137760;1193;2770;14;115990; 912;19000;  267;2020;listopad; 6;piątek;0,0201;0,8420;0,1379;242;233; 81,0;174,5;148,0; 94,0
Panama;2020-11-07;138506; 746;2781;11;116823; 833;18902;  -98;2020;listopad; 7;sobota;0,0201;0,8435;0,1365;243;234;187,0;222,0;169,0;349,0
Panama;2020-11-08;139527;1021;2798;17;117770; 947;18959;   57;2020;listopad; 8;niedziela;0,0201;0,8441;0,1359;244;235;113,0;133,5;143,0;239,0
Panama;2020-11-09;140331; 804;2808;10;118711; 941;18812; -147;2020;listopad; 9;poniedziałek;0,0200;0,8459;0,1341;245;236;172,0;241,0;144,0;365,0
Panama;2020-11-10;141302; 971;2817; 9;119707; 996;18778;  -34;2020;listopad;10;wtorek;0,0199;0,8472;0,1329;246;237;122,0;254,5;131,0;318,0
Panama;2020-11-11;142465;1163;2823; 6;120823;1116;18819;   41;2020;listopad;11;środa;0,0198;0,8481;0,1321;247;238; 87,0;328,0;104,0;245,5
Panama;2020-11-12;143352; 887;2830; 7;122070;1247;18452; -367;2020;listopad;12;czwartek;0,0197;0,8515;0,1287;248;239;149,0;299,0; 90,0;412,0
Panama;2020-11-13;144477;1125;2856;26;123229;1159;18392;  -60;2020;listopad;13;piątek;0,0198;0,8529;0,1273;249;240; 93,0; 68,0; 99,0;329,0
Panama;2020-11-14;145309; 832;2867;11;124271;1042;18171; -221;2020;listopad;14;sobota;0,0197;0,8552;0,1251;250;241;161,5;222,0;120,5;387,0
Panama;2020-11-15;146653;1344;2873; 6;125370;1099;18410;  239;2020;listopad;15;niedziela;0,0196;0,8549;0,1255;251;242; 67,0;328,0;106,0;110,0
Panama;2020-11-16;147667;1014;2881; 8;126746;1376;18040; -370;2020;listopad;16;poniedziałek;0,0195;0,8583;0,1222;252;243;114,0;272,5; 83,0;413,0
Panama;2020-11-17;148721;1054;2893;12;128242;1496;17586; -454;2020;listopad;17;wtorek;0,0195;0,8623;0,1182;253;244;107,0;204,0; 75,0;422,0
Panama;2020-11-18;149833;1112;2907;14;129755;1513;17171; -415;2020;listopad;18;środa;0,0194;0,8660;0,1146;254;245; 94,0;174,5; 74,0;418,0
Panama;2020-11-19;151089;1256;2922;15;131315;1560;16852; -319;2020;listopad;19;czwartek;0,0193;0,8691;0,1115;255;246; 75,0;161,5; 71,0;402,0
Panama;2020-11-20;152289;1200;2932;10;132748;1433;16609; -243;2020;listopad;20;piątek;0,0193;0,8717;0,1091;256;247; 79,5;241,0; 81,0;391,0
Panama;2020-11-21;153577;1288;2946;14;134360;1612;16271; -338;2020;listopad;21;sobota;0,0192;0,8749;0,1059;257;248; 70,0;174,5; 64,0;404,0
Panama;2020-11-22;154783;1206;2957;11;135962;1602;15864; -407;2020;listopad;22;niedziela;0,0191;0,8784;0,1025;258;249; 78,0;222,0; 66,0;416,0
Panama;2020-11-23;155658; 875;2973;16;137004;1042;15681; -183;2020;listopad;23;poniedziałek;0,0191;0,8802;0,1007;259;250;152,0;147,0;120,5;373,0
Panama;2020-11-24;156930;1272;2986;13;138007;1003;15937;  256;2020;listopad;24;wtorek;0,0190;0,8794;0,1016;260;251; 73,0;188,5;127,0;101,0
Panama;2020-11-25;158532;1602;3002;16;139356;1349;16174;  237;2020;listopad;25;środa;0,0189;0,8790;0,1020;261;252; 55,0;147,0; 85,0;112,0
Panama;2020-11-26;160287;1755;3018;16;140976;1620;16293;  119;2020;listopad;26;czwartek;0,0188;0,8795;0,1016;262;253; 49,0;147,0; 63,0;189,5
Panama;2020-11-27;161744;1457;3030;12;142046;1070;16668;  375;2020;listopad;27;piątek;0,0187;0,8782;0,1031;263;254; 60,0;204,0;112,0; 66,5
Panama;2020-11-28;163453;1709;3039; 9;142872; 826;17542;  874;2020;listopad;28;sobota;0,0186;0,8741;0,1073;264;255; 51,0;254,5;171,5; 31,0
Panama;2020-11-29;164729;1276;3060;21;143616; 744;18053;  511;2020;listopad;29;niedziela;0,0186;0,8718;0,1096;265;256; 71,0;105,0;195,5; 53,0
Panama;2020-11-30;165806;1077;3079;19;144462; 846;18265;  212;2020;listopad;30;poniedziałek;0,0186;0,8713;0,1102;266;257;100,5;118,0;163,0;130,0
Panama;2020-12-01;167311;1505;3098;19;145518;1056;18695;  430;2020;grudzień; 1;wtorek;0,0185;0,8697;0,1117;267;258; 59,0;118,0;116,0; 58,0
Panama;2020-12-02;169339;2028;3114;16;146576;1058;19649;  954;2020;grudzień; 2;środa;0,0184;0,8656;0,1160;268;259; 42,0;147,0;114,0; 24,0
Panama;2020-12-03;171219;1880;3141;27;148396;1820;19682;   33;2020;grudzień; 3;czwartek;0,0183;0,8667;0,1150;269;260; 46,0; 62,5; 52,0;249,5
Panama;2020-12-04;173607;2388;3154;13;150051;1655;20402;  720;2020;grudzień; 4;piątek;0,0182;0,8643;0,1175;270;261; 29,0;188,5; 60,0; 38,0
Panama;2020-12-05;175907;2300;3173;19;151247;1196;21487; 1085;2020;grudzień; 5;sobota;0,0180;0,8598;0,1221;271;262; 34,0;118,0; 94,0; 20,0
Panama;2020-12-06;177719;1812;3193;20;152890;1643;21636;  149;2020;grudzień; 6;niedziela;0,0180;0,8603;0,1217;272;263; 47,0;111,0; 61,0;166,0
Panama;2020-12-07;179230;1511;3212;19;154330;1440;21688;   52;2020;grudzień; 7;poniedziałek;0,0179;0,8611;0,1210;273;264; 58,0;118,0; 80,0;242,0
Panama;2020-12-08;181166;1936;3241;29;155870;1540;22055;  367;2020;grudzień; 8;wtorek;0,0179;0,8604;0,1217;274;265; 45,0; 53,5; 72,0; 69,0
Panama;2020-12-09;182977;1811;3264;23;156870;1000;22843;  788;2020;grudzień; 9;środa;0,0178;0,8573;0,1248;275;266; 48,0; 88,5;128,5; 35,0
Panama;2020-12-10;185424;2447;3287;23;157888;1018;24249; 1406;2020;grudzień;10;czwartek;0,0177;0,8515;0,1308;276;267; 26,0; 88,5;124,0; 10,0
Panama;2020-12-11;187779;2355;3309;22;159070;1182;25400; 1151;2020;grudzień;11;piątek;0,0176;0,8471;0,1353;277;268; 31,0; 97,5; 97,0; 17,0
Panama;2020-12-12;190585;2806;3331;22;160641;1571;26613; 1213;2020;grudzień;12;sobota;0,0175;0,8429;0,1396;278;269; 21,0; 97,5; 70,0; 14,0
Panama;2020-12-13;193007;2422;3356;25;162105;1464;27546;  933;2020;grudzień;13;niedziela;0,0174;0,8399;0,1427;279;270; 28,0; 76,5; 77,0; 27,0
Panama;2020-12-14;194619;1612;3382;26;163334;1229;27903;  357;2020;grudzień;14;poniedziałek;0,0174;0,8393;0,1434;280;271; 54,0; 68,0; 92,0; 71,0
Panama;2020-12-15;196987;2368;3411;29;164855;1521;28721;  818;2020;grudzień;15;wtorek;0,0173;0,8369;0,1458;281;272; 30,0; 53,5; 73,0; 33,0
Panama;2020-12-16;199947;2960;3439;28;166600;1745;29908; 1187;2020;grudzień;16;środa;0,0172;0,8332;0,1496;282;273; 18,0; 58,5; 56,0; 16,0
Panama;2020-12-17;203295;3348;3481;42;168238;1638;31576; 1668;2020;grudzień;17;czwartek;0,0171;0,8276;0,1553;283;274; 11,0; 18,5; 62,0;  4,0
Panama;2020-12-18;206310;3015;3504;23;170170;1932;32636; 1060;2020;grudzień;18;piątek;0,0170;0,8248;0,1582;284;275; 16,0; 88,5; 48,0; 21,0
Panama;2020-12-19;209584;3274;3527;23;171745;1575;34312; 1676;2020;grudzień;19;sobota;0,0168;0,8195;0,1637;285;276; 13,0; 88,5; 69,0;  3,0
Panama;2020-12-20;212339;2755;3566;39;173508;1763;35265;  953;2020;grudzień;20;niedziela;0,0168;0,8171;0,1661;286;277; 22,0; 28,5; 55,0; 25,0
Panama;2020-12-21;214038;1699;3597;31;174951;1443;35490;  225;2020;grudzień;21;poniedziałek;0,0168;0,8174;0,1658;287;278; 52,0; 46,5; 79,0;122,0
Panama;2020-12-22;217202;3164;3632;35;176428;1477;37142; 1652;2020;grudzień;22;wtorek;0,0167;0,8123;0,1710;288;279; 14,0; 38,0; 76,0;  5,0
Panama;2020-12-23;220261;3059;3664;32;178140;1712;38457; 1315;2020;grudzień;23;środa;0,0166;0,8088;0,1746;289;280; 15,0; 43,0; 57,0; 12,0
Panama;2020-12-24;223674;3413;3715;51;180045;1905;39914; 1457;2020;grudzień;24;czwartek;0,0166;0,8049;0,1784;290;281; 10,0;  6,0; 49,0;  9,0
Panama;2020-12-25;226660;2986;3756;41;181749;1704;41155; 1241;2020;grudzień;25;piątek;0,0166;0,8019;0,1816;291;282; 17,0; 23,5; 58,0; 13,0
Panama;2020-12-26;228724;2064;3799;43;183522;1773;41403;  248;2020;grudzień;26;sobota;0,0166;0,8024;0,1810;292;283; 38,0; 15,0; 53,0;106,0
Panama;2020-12-27;231357;2633;3840;41;185966;2444;41551;  148;2020;grudzień;27;niedziela;0,0166;0,8038;0,1796;293;284; 24,0; 23,5; 30,0;167,0
Panama;2020-12-28;233705;2348;3892;52;187552;1586;42261;  710;2020;grudzień;28;poniedziałek;0,0167;0,8025;0,1808;294;285; 32,0;  5,0; 68,0; 39,5
Panama;2020-12-29;238279;4574;3933;41;189764;2212;44582; 2321;2020;grudzień;29;wtorek;0,0165;0,7964;0,1871;295;286;  2,0; 23,5; 35,0;  2,0
Panama;2020-12-30;242744;4465;3975;42;192601;2837;46168; 1586;2020;grudzień;30;środa;0,0164;0,7934;0,1902;296;287;  3,0; 18,5; 16,0;  6,0
Panama;2020-12-31;246790;4046;4022;47;195138;2537;47630; 1462;2020;grudzień;31;czwartek;0,0163;0,7907;0,1930;297;288;  5,0; 11,0; 25,0;  8,0
Panama;2021-01-01;249733;2943;4064;42;197928;2790;47741;  111;2021;styczeń; 1;piątek;0,0163;0,7926;0,1912;298;289; 19,0; 18,5; 18,0;199,0
Panama;2021-01-02;251764;2031;4103;39;199694;1766;47967;  226;2021;styczeń; 2;sobota;0,0163;0,7932;0,1905;299;290; 41,0; 28,5; 54,0;121,0
Panama;2021-01-03;253736;1972;4140;37;201816;2122;47780; -187;2021;styczeń; 3;niedziela;0,0163;0,7954;0,1883;300;291; 44,0; 34,0; 42,0;375,0
Panama;2021-01-04;256230;2494;4197;57;203688;1872;48345;  565;2021;styczeń; 4;poniedziałek;0,0164;0,7949;0,1887;301;292; 25,0;  2,5; 51,0; 49,0
Panama;2021-01-05;259770;3540;4238;41;206087;2399;49445; 1100;2021;styczeń; 5;wtorek;0,0163;0,7933;0,1903;302;293;  9,0; 23,5; 31,0; 19,0
Panama;2021-01-06;264956;5186;4283;45;208620;2533;52053; 2608;2021;styczeń; 6;środa;0,0162;0,7874;0,1965;303;294;  1,0; 12,5; 26,0;  1,0
Panama;2021-01-07;269091;4135;4321;38;212656;4036;52114;   61;2021;styczeń; 7;czwartek;0,0161;0,7903;0,1937;304;295;  4,0; 32,0;  1,0;237,0
Panama;2021-01-08;273037;3946;4363;42;215361;2705;53313; 1199;2021;styczeń; 8;piątek;0,0160;0,7888;0,1953;305;296;  6,0; 18,5; 20,0; 15,0
Panama;2021-01-09;276772;3735;4406;43;217544;2183;54822; 1509;2021;styczeń; 9;sobota;0,0159;0,7860;0,1981;306;297;  8,0; 15,0; 39,0;  7,0
Panama;2021-01-10;279196;2424;4455;49;219144;1600;55597;  775;2021;styczeń;10;niedziela;0,0160;0,7849;0,1991;307;298; 27,0;  8,0; 67,0; 36,0
Panama;2021-01-11;281353;2157;4500;45;220833;1689;56020;  423;2021;styczeń;11;poniedziałek;0,0160;0,7849;0,1991;308;299; 37,0; 12,5; 59,0; 59,0
Panama;2021-01-12;285093;3740;4561;61;223635;2802;56897;  877;2021;styczeń;12;wtorek;0,0160;0,7844;0,1996;309;300;  7,0;  1,0; 17,0; 30,0
Panama;2021-01-13;288408;3315;4594;33;227141;3506;56673; -224;2021;styczeń;13;środa;0,0159;0,7876;0,1965;310;301; 12,0; 40,5;  6,0;389,0
Panama;2021-01-14;291285;2877;4651;57;230702;3561;55932; -741;2021;styczeń;14;czwartek;0,0160;0,7920;0,1920;311;302; 20,0;  2,5;  5,0;437,0
Panama;2021-01-15;293592;2307;4689;38;234295;3593;54608;-1324;2021;styczeń;15;piątek;0,0160;0,7980;0,1860;312;303; 33,0; 32,0;  4,0;451,0
Panama;2021-01-16;296269;2677;4738;49;236954;2659;54577;  -31;2021;styczeń;16;sobota;0,0160;0,7998;0,1842;313;304; 23,0;  8,0; 22,0;315,0
Panama;2021-01-17;298019;1750;4787;49;238999;2045;54233; -344;2021;styczeń;17;niedziela;0,0161;0,8020;0,1820;314;305; 50,0;  8,0; 44,0;407,5
Panama;2021-01-18;299361;1342;4828;41;241128;2129;53405; -828;2021;styczeń;18;poniedziałek;0,0161;0,8055;0,1784;315;306; 68,0; 23,5; 41,0;440,0
