Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Liechtenstein;2020-09-20; 113; 0; 1;0; 109;  0;  3;   0;2020;wrzesień;20;niedziela;0,0088;0,9646;0,0265;201; 27;379,5;258,5;326,0;270,5
Liechtenstein;2020-09-21; 114; 1; 1;0; 110;  1;  3;   0;2020;wrzesień;21;poniedziałek;0,0088;0,9649;0,0263;202; 28;250,5;258,5;161,0;270,5
Liechtenstein;2020-09-22; 115; 1; 1;0; 110;  0;  4;   1;2020;wrzesień;22;wtorek;0,0087;0,9565;0,0348;203; 29;250,5;258,5;326,0;157,5
Liechtenstein;2020-09-23; 116; 1; 1;0; 110;  0;  5;   1;2020;wrzesień;23;środa;0,0086;0,9483;0,0431;204; 30;250,5;258,5;326,0;157,5
Liechtenstein;2020-09-24; 116; 0; 1;0; 110;  0;  5;   0;2020;wrzesień;24;czwartek;0,0086;0,9483;0,0431;205; 31;379,5;258,5;326,0;270,5
Liechtenstein;2020-09-25; 117; 1; 1;0; 110;  0;  6;   1;2020;wrzesień;25;piątek;0,0085;0,9402;0,0513;206; 32;250,5;258,5;326,0;157,5
Liechtenstein;2020-09-26; 117; 0; 1;0; 110;  0;  6;   0;2020;wrzesień;26;sobota;0,0085;0,9402;0,0513;207; 33;379,5;258,5;326,0;270,5
Liechtenstein;2020-09-27; 117; 0; 1;0; 110;  0;  6;   0;2020;wrzesień;27;niedziela;0,0085;0,9402;0,0513;208; 34;379,5;258,5;326,0;270,5
Liechtenstein;2020-09-28; 117; 0; 1;0; 110;  0;  6;   0;2020;wrzesień;28;poniedziałek;0,0085;0,9402;0,0513;209; 35;379,5;258,5;326,0;270,5
Liechtenstein;2020-09-29; 118; 1; 1;0; 113;  3;  4;  -2;2020;wrzesień;29;wtorek;0,0085;0,9576;0,0339;210; 36;250,5;258,5;127,0;391,0
Liechtenstein;2020-09-30; 118; 0; 1;0; 113;  0;  4;   0;2020;wrzesień;30;środa;0,0085;0,9576;0,0339;211; 37;379,5;258,5;326,0;270,5
Liechtenstein;2020-10-01; 119; 1; 1;0; 114;  1;  4;   0;2020;październik; 1;czwartek;0,0084;0,9580;0,0336;212; 38;250,5;258,5;161,0;270,5
Liechtenstein;2020-10-02; 120; 1; 1;0; 116;  2;  3;  -1;2020;październik; 2;piątek;0,0083;0,9667;0,0250;213; 39;250,5;258,5;139,0;372,5
Liechtenstein;2020-10-03; 123; 3; 1;0; 116;  0;  6;   3;2020;październik; 3;sobota;0,0081;0,9431;0,0488;214; 40;177,0;258,5;326,0;107,5
Liechtenstein;2020-10-04; 126; 3; 1;0; 116;  0;  9;   3;2020;październik; 4;niedziela;0,0079;0,9206;0,0714;215; 41;177,0;258,5;326,0;107,5
Liechtenstein;2020-10-05; 127; 1; 1;0; 116;  0; 10;   1;2020;październik; 5;poniedziałek;0,0079;0,9134;0,0787;216; 42;250,5;258,5;326,0;157,5
Liechtenstein;2020-10-06; 130; 3; 1;0; 116;  0; 13;   3;2020;październik; 6;wtorek;0,0077;0,8923;0,1000;217; 43;177,0;258,5;326,0;107,5
Liechtenstein;2020-10-07; 131; 1; 1;0; 116;  0; 14;   1;2020;październik; 7;środa;0,0076;0,8855;0,1069;218; 44;250,5;258,5;326,0;157,5
Liechtenstein;2020-10-08; 135; 4; 1;0; 117;  1; 17;   3;2020;październik; 8;czwartek;0,0074;0,8667;0,1259;219; 45;156,5;258,5;161,0;107,5
Liechtenstein;2020-10-09; 139; 4; 1;0; 117;  0; 21;   4;2020;październik; 9;piątek;0,0072;0,8417;0,1511;220; 46;156,5;258,5;326,0; 93,0
Liechtenstein;2020-10-10; 142; 3; 1;0; 117;  0; 24;   3;2020;październik;10;sobota;0,0070;0,8239;0,1690;221; 47;177,0;258,5;326,0;107,5
Liechtenstein;2020-10-11; 144; 2; 1;0; 121;  4; 22;  -2;2020;październik;11;niedziela;0,0069;0,8403;0,1528;222; 48;204,0;258,5;116,0;391,0
Liechtenstein;2020-10-12; 148; 4; 1;0; 124;  3; 23;   1;2020;październik;12;poniedziałek;0,0068;0,8378;0,1554;223; 49;156,5;258,5;127,0;157,5
Liechtenstein;2020-10-13; 163;15; 1;0; 128;  4; 34;  11;2020;październik;13;wtorek;0,0061;0,7853;0,2086;224; 50; 75,0;258,5;116,0; 46,5
Liechtenstein;2020-10-14; 174;11; 1;0; 131;  3; 42;   8;2020;październik;14;środa;0,0057;0,7529;0,2414;225; 51; 94,5;258,5;127,0; 63,5
Liechtenstein;2020-10-15; 183; 9; 1;0; 131;  0; 51;   9;2020;październik;15;czwartek;0,0055;0,7158;0,2787;226; 52;107,0;258,5;326,0; 57,0
Liechtenstein;2020-10-16; 192; 9; 1;0; 132;  1; 59;   8;2020;październik;16;piątek;0,0052;0,6875;0,3073;227; 53;107,0;258,5;161,0; 63,5
Liechtenstein;2020-10-17; 217;25; 1;0; 132;  0; 84;  25;2020;październik;17;sobota;0,0046;0,6083;0,3871;228; 54; 40,0;258,5;326,0; 15,5
Liechtenstein;2020-10-18; 224; 7; 1;0; 132;  0; 91;   7;2020;październik;18;niedziela;0,0045;0,5893;0,4062;229; 55;116,5;258,5;326,0; 68,0
Liechtenstein;2020-10-19; 224; 0; 1;0; 142; 10; 81; -10;2020;październik;19;poniedziałek;0,0045;0,6339;0,3616;230; 56;379,5;258,5; 79,5;440,0
Liechtenstein;2020-10-20; 235;11; 1;0; 142;  0; 92;  11;2020;październik;20;wtorek;0,0043;0,6043;0,3915;231; 57; 94,5;258,5;326,0; 46,5
Liechtenstein;2020-10-21; 252;17; 1;0; 145;  3;106;  14;2020;październik;21;środa;0,0040;0,5754;0,4206;232; 58; 66,5;258,5;127,0; 40,5
Liechtenstein;2020-10-22; 282;30; 1;0; 158; 13;123;  17;2020;październik;22;czwartek;0,0035;0,5603;0,4362;233; 59; 29,0;258,5; 66,5; 31,0
Liechtenstein;2020-10-23; 324;42; 1;0; 170; 12;153;  30;2020;październik;23;piątek;0,0031;0,5247;0,4722;234; 60; 12,0;258,5; 69,5; 11,0
Liechtenstein;2020-10-24; 340;16; 1;0; 170;  0;169;  16;2020;październik;24;sobota;0,0029;0,5000;0,4971;235; 61; 70,5;258,5;326,0; 34,5
Liechtenstein;2020-10-25; 365;25; 1;0; 170;  0;194;  25;2020;październik;25;niedziela;0,0027;0,4658;0,5315;236; 62; 40,0;258,5;326,0; 15,5
Liechtenstein;2020-10-26; 402;37; 1;0; 210; 40;191;  -3;2020;październik;26;poniedziałek;0,0025;0,5224;0,4751;237; 63; 16,5;258,5; 17,5;405,5
Liechtenstein;2020-10-27; 428;26; 1;0; 210;  0;217;  26;2020;październik;27;wtorek;0,0023;0,4907;0,5070;238; 64; 36,0;258,5;326,0; 14,0
Liechtenstein;2020-10-28; 450;22; 1;0; 228; 18;221;   4;2020;październik;28;środa;0,0022;0,5067;0,4911;239; 65; 48,5;258,5; 54,5; 93,0
Liechtenstein;2020-10-29; 476;26; 1;0; 265; 37;210; -11;2020;październik;29;czwartek;0,0021;0,5567;0,4412;240; 66; 36,0;258,5; 20,0;442,5
Liechtenstein;2020-10-30; 513;37; 2;1; 347; 82;164; -46;2020;październik;30;piątek;0,0039;0,6764;0,3197;241; 67; 16,5; 26,0;  6,0;468,0
Liechtenstein;2020-10-31; 533;20; 3;1; 347;  0;183;  19;2020;październik;31;sobota;0,0056;0,6510;0,3433;242; 68; 56,5; 26,0;326,0; 24,5
Liechtenstein;2020-11-01; 551;18; 3;0; 347;  0;201;  18;2020;listopad; 1;niedziela;0,0054;0,6298;0,3648;243; 69; 61,5;258,5;326,0; 27,5
Liechtenstein;2020-11-02; 598;47; 3;0; 355;  8;240;  39;2020;listopad; 2;poniedziałek;0,0050;0,5936;0,4013;244; 70;  7,5;258,5; 91,5;  6,5
Liechtenstein;2020-11-03; 631;33; 3;0; 379; 24;249;   9;2020;listopad; 3;wtorek;0,0048;0,6006;0,3946;245; 71; 21,5;258,5; 42,0; 57,0
Liechtenstein;2020-11-04; 659;28; 3;0; 423; 44;233; -16;2020;listopad; 4;środa;0,0046;0,6419;0,3536;246; 72; 31,0;258,5; 16,0;450,5
Liechtenstein;2020-11-05; 692;33; 3;0; 454; 31;235;   2;2020;listopad; 5;czwartek;0,0043;0,6561;0,3396;247; 73; 21,5;258,5; 26,5;126,5
Liechtenstein;2020-11-06; 741;49; 3;0; 481; 27;257;  22;2020;listopad; 6;piątek;0,0040;0,6491;0,3468;248; 74;  5,0;258,5; 32,0; 19,5
Liechtenstein;2020-11-07; 765;24; 3;0; 481;  0;281;  24;2020;listopad; 7;sobota;0,0039;0,6288;0,3673;249; 75; 43,0;258,5;326,0; 17,0
Liechtenstein;2020-11-08; 788;23; 3;0; 481;  0;304;  23;2020;listopad; 8;niedziela;0,0038;0,6104;0,3858;250; 76; 45,0;258,5;326,0; 18,0
Liechtenstein;2020-11-09; 801;13; 4;1; 565; 84;232; -72;2020;listopad; 9;poniedziałek;0,0050;0,7054;0,2896;251; 77; 85,0; 26,0;  4,0;473,0
Liechtenstein;2020-11-10; 846;45; 4;0; 590; 25;252;  20;2020;listopad;10;wtorek;0,0047;0,6974;0,2979;252; 78;  9,0;258,5; 38,5; 22,5
Liechtenstein;2020-11-11; 877;31; 4;0; 616; 26;257;   5;2020;listopad;11;środa;0,0046;0,7024;0,2930;253; 79; 27,5;258,5; 35,0; 82,0
Liechtenstein;2020-11-12; 905;28; 4;0; 656; 40;245; -12;2020;listopad;12;czwartek;0,0044;0,7249;0,2707;254; 80; 31,0;258,5; 17,5;445,5
Liechtenstein;2020-11-13; 928;23; 5;1; 682; 26;241;  -4;2020;listopad;13;piątek;0,0054;0,7349;0,2597;255; 81; 45,0; 26,0; 35,0;414,5
Liechtenstein;2020-11-14; 970;42; 5;0; 682;  0;283;  42;2020;listopad;14;sobota;0,0052;0,7031;0,2918;256; 82; 12,0;258,5;326,0;  5,0
Liechtenstein;2020-11-15; 985;15; 5;0; 682;  0;298;  15;2020;listopad;15;niedziela;0,0051;0,6924;0,3025;257; 83; 75,0;258,5;326,0; 38,0
Liechtenstein;2020-11-16; 989; 4; 7;2; 763; 81;219; -79;2020;listopad;16;poniedziałek;0,0071;0,7715;0,2214;258; 84;156,5;  9,0;  7,0;474,5
Liechtenstein;2020-11-17;1002;13; 8;1; 796; 33;198; -21;2020;listopad;17;wtorek;0,0080;0,7944;0,1976;259; 85; 85,0; 26,0; 24,0;460,0
Liechtenstein;2020-11-18;1051;49; 8;0; 841; 45;202;   4;2020;listopad;18;środa;0,0076;0,8002;0,1922;260; 86;  5,0;258,5; 15,0; 93,0
Liechtenstein;2020-11-19;1072;21; 8;0; 865; 24;199;  -3;2020;listopad;19;czwartek;0,0075;0,8069;0,1856;261; 87; 52,5;258,5; 42,0;405,5
Liechtenstein;2020-11-20;1094;22; 8;0; 883; 18;203;   4;2020;listopad;20;piątek;0,0073;0,8071;0,1856;262; 88; 48,5;258,5; 54,5; 93,0
Liechtenstein;2020-11-21;1109;15; 8;0; 883;  0;218;  15;2020;listopad;21;sobota;0,0072;0,7962;0,1966;263; 89; 75,0;258,5;326,0; 38,0
Liechtenstein;2020-11-22;1112; 3; 8;0; 883;  0;221;   3;2020;listopad;22;niedziela;0,0072;0,7941;0,1987;264; 90;177,0;258,5;326,0;107,5
Liechtenstein;2020-11-23;1156;44;12;4; 952; 69;192; -29;2020;listopad;23;poniedziałek;0,0104;0,8235;0,1661;265; 91; 10,0;  2,0;  9,0;465,5
Liechtenstein;2020-11-24;1158; 2;13;1; 952;  0;193;   1;2020;listopad;24;wtorek;0,0112;0,8221;0,1667;266; 92;204,0; 26,0;326,0;157,5
Liechtenstein;2020-11-25;1183;25;14;1; 985; 33;184;  -9;2020;listopad;25;środa;0,0118;0,8326;0,1555;267; 93; 40,0; 26,0; 24,0;437,0
Liechtenstein;2020-11-26;1208;25;14;0;1010; 25;184;   0;2020;listopad;26;czwartek;0,0116;0,8361;0,1523;268; 94; 40,0;258,5; 38,5;270,5
Liechtenstein;2020-11-27;1231;23;15;1;1024; 14;192;   8;2020;listopad;27;piątek;0,0122;0,8318;0,1560;269; 95; 45,0; 26,0; 63,5; 63,5
Liechtenstein;2020-11-28;1253;22;15;0;1024;  0;214;  22;2020;listopad;28;sobota;0,0120;0,8172;0,1708;270; 96; 48,5;258,5;326,0; 19,5
Liechtenstein;2020-11-29;1253; 0;15;0;1024;  0;214;   0;2020;listopad;29;niedziela;0,0120;0,8172;0,1708;271; 97;379,5;258,5;326,0;270,5
Liechtenstein;2020-11-30;1270;17;16;1;1088; 64;166; -48;2020;listopad;30;poniedziałek;0,0126;0,8567;0,1307;272; 98; 66,5; 26,0; 10,0;469,0
Liechtenstein;2020-12-01;1286;16;16;0;1110; 22;160;  -6;2020;grudzień; 1;wtorek;0,0124;0,8631;0,1244;273; 99; 70,5;258,5; 47,0;423,5
Liechtenstein;2020-12-02;1318;32;16;0;1149; 39;153;  -7;2020;grudzień; 2;środa;0,0121;0,8718;0,1161;274;100; 24,5;258,5; 19,0;429,5
Liechtenstein;2020-12-03;1339;21;17;1;1169; 20;153;   0;2020;grudzień; 3;czwartek;0,0127;0,8730;0,1143;275;101; 52,5; 26,0; 50,5;270,5
Liechtenstein;2020-12-04;1351;12;17;0;1183; 14;151;  -2;2020;grudzień; 4;piątek;0,0126;0,8756;0,1118;276;102; 90,5;258,5; 63,5;391,0
Liechtenstein;2020-12-05;1378;27;17;0;1183;  0;178;  27;2020;grudzień; 5;sobota;0,0123;0,8585;0,1292;277;103; 33,5;258,5;326,0; 12,5
Liechtenstein;2020-12-06;1396;18;17;0;1183;  0;196;  18;2020;grudzień; 6;niedziela;0,0122;0,8474;0,1404;278;104; 61,5;258,5;326,0; 27,5
Liechtenstein;2020-12-07;1397; 1;19;2;1235; 52;143; -53;2020;grudzień; 7;poniedziałek;0,0136;0,8840;0,1024;279;105;250,5;  9,0; 12,0;470,0
Liechtenstein;2020-12-08;1404; 7;19;0;1235;  0;150;   7;2020;grudzień; 8;wtorek;0,0135;0,8796;0,1068;280;106;116,5;258,5;326,0; 68,0
Liechtenstein;2020-12-09;1432;28;19;0;1270; 35;143;  -7;2020;grudzień; 9;środa;0,0133;0,8869;0,0999;281;107; 31,0;258,5; 21,5;429,5
Liechtenstein;2020-12-10;1441; 9;19;0;1282; 12;140;  -3;2020;grudzień;10;czwartek;0,0132;0,8897;0,0972;282;108;107,0;258,5; 69,5;405,5
Liechtenstein;2020-12-11;1466;25;20;1;1296; 14;150;  10;2020;grudzień;11;piątek;0,0136;0,8840;0,1023;283;109; 40,0; 26,0; 63,5; 51,0
Liechtenstein;2020-12-12;1482;16;20;0;1296;  0;166;  16;2020;grudzień;12;sobota;0,0135;0,8745;0,1120;284;110; 70,5;258,5;326,0; 34,5
Liechtenstein;2020-12-13;1514;32;20;0;1296;  0;198;  32;2020;grudzień;13;niedziela;0,0132;0,8560;0,1308;285;111; 24,5;258,5;326,0;  9,5
Liechtenstein;2020-12-14;1566;52;20;0;1351; 55;195;  -3;2020;grudzień;14;poniedziałek;0,0128;0,8627;0,1245;286;112;  3,0;258,5; 11,0;405,5
Liechtenstein;2020-12-15;1579;13;21;1;1366; 15;192;  -3;2020;grudzień;15;wtorek;0,0133;0,8651;0,1216;287;113; 85,0; 26,0; 60,0;405,5
Liechtenstein;2020-12-16;1600;21;21;0;1377; 11;202;  10;2020;grudzień;16;środa;0,0131;0,8606;0,1262;288;114; 52,5;258,5; 74,5; 51,0
Liechtenstein;2020-12-17;1635;35;21;0;1395; 18;219;  17;2020;grudzień;17;czwartek;0,0128;0,8532;0,1339;289;115; 19,0;258,5; 54,5; 31,0
Liechtenstein;2020-12-18;1676;41;23;2;1424; 29;229;  10;2020;grudzień;18;piątek;0,0137;0,8496;0,1366;290;116; 14,0;  9,0; 30,0; 51,0
Liechtenstein;2020-12-19;1711;35;25;2;1424;  0;262;  33;2020;grudzień;19;sobota;0,0146;0,8323;0,1531;291;117; 19,0;  9,0;326,0;  8,0
Liechtenstein;2020-12-20;1758;47;25;0;1424;  0;309;  47;2020;grudzień;20;niedziela;0,0142;0,8100;0,1758;292;118;  7,5;258,5;326,0;  3,0
Liechtenstein;2020-12-21;1784;26;27;2;1507; 83;250; -59;2020;grudzień;21;poniedziałek;0,0151;0,8447;0,1401;293;119; 36,0;  9,0;  5,0;471,0
Liechtenstein;2020-12-22;1826;42;28;1;1542; 35;256;   6;2020;grudzień;22;wtorek;0,0153;0,8445;0,1402;294;120; 12,0; 26,0; 21,5; 73,0
Liechtenstein;2020-12-23;1858;32;30;2;1591; 49;237; -19;2020;grudzień;23;środa;0,0161;0,8563;0,1276;295;121; 24,5;  9,0; 13,0;457,0
Liechtenstein;2020-12-24;1920;62;30;0;1591;  0;299;  62;2020;grudzień;24;czwartek;0,0156;0,8286;0,1557;296;122;  1,0;258,5;326,0;  1,0
Liechtenstein;2020-12-25;1980;60;30;0;1591;  0;359;  60;2020;grudzień;25;piątek;0,0152;0,8035;0,1813;297;123;  2,0;258,5;326,0;  2,0
Liechtenstein;2020-12-26;2000;20;31;1;1591;  0;378;  19;2020;grudzień;26;sobota;0,0155;0,7955;0,1890;298;124; 56,5; 26,0;326,0; 24,5
Liechtenstein;2020-12-27;2018;18;31;0;1591;  0;396;  18;2020;grudzień;27;niedziela;0,0154;0,7884;0,1962;299;125; 61,5;258,5;326,0; 27,5
Liechtenstein;2020-12-28;2038;20;35;4;1734;143;269;-127;2020;grudzień;28;poniedziałek;0,0172;0,8508;0,1320;300;126; 56,5;  2,0;  2,0;476,0
Liechtenstein;2020-12-29;2069;31;38;3;1764; 30;267;  -2;2020;grudzień;29;wtorek;0,0184;0,8526;0,1290;301;127; 27,5;  4,5; 28,5;391,0
Liechtenstein;2020-12-30;2104;35;39;1;1810; 46;255; -12;2020;grudzień;30;środa;0,0185;0,8603;0,1212;302;128; 19,0; 26,0; 14,0;445,5
Liechtenstein;2020-12-31;2136;32;39;0;1810;  0;287;  32;2020;grudzień;31;czwartek;0,0183;0,8474;0,1344;303;129; 24,5;258,5;326,0;  9,5
Liechtenstein;2021-01-01;2175;39;39;0;1810;  0;326;  39;2021;styczeń; 1;piątek;0,0179;0,8322;0,1499;304;130; 15,0;258,5;326,0;  6,5
Liechtenstein;2021-01-02;2202;27;39;0;1810;  0;353;  27;2021;styczeń; 2;sobota;0,0177;0,8220;0,1603;305;131; 33,5;258,5;326,0; 12,5
Liechtenstein;2021-01-03;2222;20;39;0;1810;  0;373;  20;2021;styczeń; 3;niedziela;0,0176;0,8146;0,1679;306;132; 56,5;258,5;326,0; 22,5
Liechtenstein;2021-01-04;2224; 2;41;2;1979;169;204;-169;2021;styczeń; 4;poniedziałek;0,0184;0,8898;0,0917;307;133;204,0;  9,0;  1,0;477,0
Liechtenstein;2021-01-05;2246;22;45;4;2005; 26;196;  -8;2021;styczeń; 5;wtorek;0,0200;0,8927;0,0873;308;134; 48,5;  2,0; 35,0;434,0
Liechtenstein;2021-01-06;2295;49;48;3;2005;  0;242;  46;2021;styczeń; 6;środa;0,0209;0,8736;0,1054;309;135;  5,0;  4,5;326,0;  4,0
Liechtenstein;2021-01-07;2309;14;48;0;2084; 79;177; -65;2021;styczeń; 7;czwartek;0,0208;0,9026;0,0767;310;136; 79,5;258,5;  8,0;472,0
Liechtenstein;2021-01-08;2311; 2;48;0;2108; 24;155; -22;2021;styczeń; 8;piątek;0,0208;0,9122;0,0671;311;137;204,0;258,5; 42,0;461,0
Liechtenstein;2021-01-09;2329;18;49;1;2108;  0;172;  17;2021;styczeń; 9;sobota;0,0210;0,9051;0,0739;312;138; 61,5; 26,0;326,0; 31,0
Liechtenstein;2021-01-10;2340;11;49;0;2108;  0;183;  11;2021;styczeń;10;niedziela;0,0209;0,9009;0,0782;313;139; 94,5;258,5;326,0; 46,5
Liechtenstein;2021-01-11;2346; 6;49;0;2108;  0;189;   6;2021;styczeń;11;poniedziałek;0,0209;0,8986;0,0806;314;140;124,5;258,5;326,0; 73,0
Liechtenstein;2021-01-12;2355; 9;49;0;2196; 88;110; -79;2021;styczeń;12;wtorek;0,0208;0,9325;0,0467;315;141;107,0;258,5;  3,0;474,5
Liechtenstein;2021-01-13;2370;15;49;0;2211; 15;110;   0;2021;styczeń;13;środa;0,0207;0,9329;0,0464;316;142; 75,0;258,5; 60,0;270,5
Liechtenstein;2021-01-14;2375; 5;49;0;2234; 23; 92; -18;2021;styczeń;14;czwartek;0,0206;0,9406;0,0387;317;143;139,0;258,5; 45,5;455,0
Liechtenstein;2021-01-15;2378; 3;49;0;2264; 30; 65; -27;2021;styczeń;15;piątek;0,0206;0,9521;0,0273;318;144;177,0;258,5; 28,5;464,0
Liechtenstein;2021-01-16;2383; 5;49;0;2264;  0; 70;   5;2021;styczeń;16;sobota;0,0206;0,9501;0,0294;319;145;139,0;258,5;326,0; 82,0
Liechtenstein;2021-01-17;2389; 6;49;0;2264;  0; 76;   6;2021;styczeń;17;niedziela;0,0205;0,9477;0,0318;320;146;124,5;258,5;326,0; 73,0
Liechtenstein;2021-01-18;2395; 6;50;1;2281; 17; 64; -12;2021;styczeń;18;poniedziałek;0,0209;0,9524;0,0267;321;147;124,5; 26,0; 57,0;445,5
Liechtenstein;2021-01-19;2398; 3;50;0;2292; 11; 56;  -8;2021;styczeń;19;wtorek;0,0209;0,9558;0,0234;322;148;177,0;258,5; 74,5;434,0
Liechtenstein;2021-01-20;2405; 7;50;0;2302; 10; 53;  -3;2021;styczeń;20;środa;0,0208;0,9572;0,0220;323;149;116,5;258,5; 79,5;405,5
Liechtenstein;2021-01-21;2415;10;51;1;2322; 20; 42; -11;2021;styczeń;21;czwartek;0,0211;0,9615;0,0174;324;150; 99,5; 26,0; 50,5;442,5
Liechtenstein;2021-01-22;2432;17;52;1;2322;  0; 58;  16;2021;styczeń;22;piątek;0,0214;0,9548;0,0238;325;151; 66,5; 26,0;326,0; 34,5
Liechtenstein;2021-01-23;2437; 5;52;0;2322;  0; 63;   5;2021;styczeń;23;sobota;0,0213;0,9528;0,0259;326;152;139,0;258,5;326,0; 82,0
Liechtenstein;2021-01-24;2441; 4;52;0;2322;  0; 67;   4;2021;styczeń;24;niedziela;0,0213;0,9512;0,0274;327;153;156,5;258,5;326,0; 93,0
Liechtenstein;2021-01-25;2454;13;52;0;2322;  0; 80;  13;2021;styczeń;25;poniedziałek;0,0212;0,9462;0,0326;328;154; 85,0;258,5;326,0; 42,5
Liechtenstein;2021-01-26;2455; 1;52;0;2322;  0; 81;   1;2021;styczeń;26;wtorek;0,0212;0,9458;0,0330;329;155;250,5;258,5;326,0;157,5
Liechtenstein;2021-01-27;2458; 3;52;0;2328;  6; 78;  -3;2021;styczeń;27;środa;0,0212;0,9471;0,0317;330;156;177,0;258,5;102,5;405,5
Liechtenstein;2021-01-28;2475;17;52;0;2352; 24; 71;  -7;2021;styczeń;28;czwartek;0,0210;0,9503;0,0287;331;157; 66,5;258,5; 42,0;429,5
Liechtenstein;2021-01-29;2484; 9;52;0;2352;  0; 80;   9;2021;styczeń;29;piątek;0,0209;0,9469;0,0322;332;158;107,0;258,5;326,0; 57,0
Liechtenstein;2021-01-30;2493; 9;52;0;2352;  0; 89;   9;2021;styczeń;30;sobota;0,0209;0,9434;0,0357;333;159;107,0;258,5;326,0; 57,0
Liechtenstein;2021-01-31;2493; 0;52;0;2352;  0; 89;   0;2021;styczeń;31;niedziela;0,0209;0,9434;0,0357;334;160;379,5;258,5;326,0;270,5
Liechtenstein;2021-02-01;2497; 4;52;0;2376; 24; 69; -20;2021;luty; 1;poniedziałek;0,0208;0,9515;0,0276;335;161;156,5;258,5; 42,0;458,5
Liechtenstein;2021-02-02;2497; 0;52;0;2376;  0; 69;   0;2021;luty; 2;wtorek;0,0208;0,9515;0,0276;336;162;379,5;258,5;326,0;270,5
Liechtenstein;2021-02-03;2509;12;52;0;2392; 16; 65;  -4;2021;luty; 3;środa;0,0207;0,9534;0,0259;337;163; 90,5;258,5; 58,0;414,5
Liechtenstein;2021-02-04;2513; 4;52;0;2413; 21; 48; -17;2021;luty; 4;czwartek;0,0207;0,9602;0,0191;338;164;156,5;258,5; 48,5;452,5
Liechtenstein;2021-02-05;2518; 5;52;0;2424; 11; 42;  -6;2021;luty; 5;piątek;0,0207;0,9627;0,0167;339;165;139,0;258,5; 74,5;423,5
Liechtenstein;2021-02-06;2518; 0;52;0;2424;  0; 42;   0;2021;luty; 6;sobota;0,0207;0,9627;0,0167;340;166;379,5;258,5;326,0;270,5
Liechtenstein;2021-02-07;2523; 5;52;0;2424;  0; 47;   5;2021;luty; 7;niedziela;0,0206;0,9608;0,0186;341;167;139,0;258,5;326,0; 82,0
Liechtenstein;2021-02-08;2526; 3;52;0;2425;  1; 49;   2;2021;luty; 8;poniedziałek;0,0206;0,9600;0,0194;342;168;177,0;258,5;161,0;126,5
Liechtenstein;2021-02-09;2527; 1;52;0;2451; 26; 24; -25;2021;luty; 9;wtorek;0,0206;0,9699;0,0095;343;169;250,5;258,5; 35,0;463,0
Liechtenstein;2021-02-10;2532; 5;52;0;2457;  6; 23;  -1;2021;luty;10;środa;0,0205;0,9704;0,0091;344;170;139,0;258,5;102,5;372,5
Liechtenstein;2021-02-11;2534; 2;52;0;2457;  0; 25;   2;2021;luty;11;czwartek;0,0205;0,9696;0,0099;345;171;204,0;258,5;326,0;126,5
Liechtenstein;2021-02-12;2537; 3;52;0;2457;  0; 28;   3;2021;luty;12;piątek;0,0205;0,9685;0,0110;346;172;177,0;258,5;326,0;107,5
Liechtenstein;2021-02-13;2538; 1;52;0;2457;  0; 29;   1;2021;luty;13;sobota;0,0205;0,9681;0,0114;347;173;250,5;258,5;326,0;157,5
Liechtenstein;2021-02-14;2539; 1;52;0;2457;  0; 30;   1;2021;luty;14;niedziela;0,0205;0,9677;0,0118;348;174;250,5;258,5;326,0;157,5
Liechtenstein;2021-02-15;2540; 1;53;1;2470; 13; 17; -13;2021;luty;15;poniedziałek;0,0209;0,9724;0,0067;349;175;250,5; 26,0; 66,5;448,0
Liechtenstein;2021-02-16;2540; 0;53;0;2470;  0; 17;   0;2021;luty;16;wtorek;0,0209;0,9724;0,0067;350;176;379,5;258,5;326,0;270,5
Liechtenstein;2021-02-17;2540; 0;54;1;2470;  0; 16;  -1;2021;luty;17;środa;0,0213;0,9724;0,0063;351;177;379,5; 26,0;326,0;372,5
Liechtenstein;2021-02-18;2542; 2;54;0;2484; 14;  4; -12;2021;luty;18;czwartek;0,0212;0,9772;0,0016;352;178;204,0;258,5; 63,5;445,5
Liechtenstein;2021-02-19;2543; 1;54;0;2484;  0;  5;   1;2021;luty;19;piątek;0,0212;0,9768;0,0020;353;179;250,5;258,5;326,0;157,5
Liechtenstein;2021-02-20;2545; 2;54;0;2484;  0;  7;   2;2021;luty;20;sobota;0,0212;0,9760;0,0028;354;180;204,0;258,5;326,0;126,5
Liechtenstein;2021-02-21;2546; 1;54;0;2484;  0;  8;   1;2021;luty;21;niedziela;0,0212;0,9756;0,0031;355;181;250,5;258,5;326,0;157,5
Liechtenstein;2021-02-22;2550; 4;54;0;2484;  0; 12;   4;2021;luty;22;poniedziałek;0,0212;0,9741;0,0047;356;182;156,5;258,5;326,0; 93,0
Liechtenstein;2021-02-23;2553; 3;54;0;2484;  0; 15;   3;2021;luty;23;wtorek;0,0212;0,9730;0,0059;357;183;177,0;258,5;326,0;107,5
