Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Rwanda;2020-10-25;5066;  6;34;0;4830; 24; 202; -18;2020;październik;25;niedziela;0,0067;0,9534;0,0399;226;205;187,5;154,0; 70,0;226,5
Rwanda;2020-10-26;5073;  7;34;0;4848; 18; 191; -11;2020;październik;26;poniedziałek;0,0067;0,9556;0,0377;227;206;174,5;154,0; 88,0;214,0
Rwanda;2020-10-27;5084; 11;35;1;4851;  3; 198;   7;2020;październik;27;wtorek;0,0069;0,9542;0,0389;228;207;143,0; 25,0;193,0; 94,0
Rwanda;2020-10-28;5129; 45;35;0;4851;  0; 243;  45;2020;październik;28;środa;0,0068;0,9458;0,0474;229;208; 36,0;154,0;244,0; 21,5
Rwanda;2020-10-29;5131;  2;35;0;4851;  0; 245;   2;2020;październik;29;czwartek;0,0068;0,9454;0,0477;230;209;236,5;154,0;244,0;135,0
Rwanda;2020-10-30;5134;  3;35;0;4878; 27; 221; -24;2020;październik;30;piątek;0,0068;0,9501;0,0430;231;210;223,0;154,0; 63,5;234,5
Rwanda;2020-10-31;5137;  3;35;0;4879;  1; 223;   2;2020;październik;31;sobota;0,0068;0,9498;0,0434;232;211;223,0;154,0;213,5;135,0
Rwanda;2020-11-01;5146;  9;35;0;4921; 42; 190; -33;2020;listopad; 1;niedziela;0,0068;0,9563;0,0369;233;212;157,0;154,0; 33,5;242,0
Rwanda;2020-11-02;5155;  9;35;0;4922;  1; 198;   8;2020;listopad; 2;poniedziałek;0,0068;0,9548;0,0384;234;213;157,0;154,0;213,5; 86,5
Rwanda;2020-11-03;5162;  7;35;0;4930;  8; 197;  -1;2020;listopad; 3;wtorek;0,0068;0,9551;0,0382;235;214;174,5;154,0;137,5;169,0
Rwanda;2020-11-04;5174; 12;35;0;4930;  0; 209;  12;2020;listopad; 4;środa;0,0068;0,9528;0,0404;236;215;135,0;154,0;244,0; 68,0
Rwanda;2020-11-05;5192; 18;36;1;4940; 10; 216;   7;2020;listopad; 5;czwartek;0,0069;0,9515;0,0416;237;216;103,5; 25,0;126,0; 94,0
Rwanda;2020-11-06;5208; 16;36;0;4953; 13; 219;   3;2020;listopad; 6;piątek;0,0069;0,9510;0,0421;238;217;115,0;154,0;107,0;127,5
Rwanda;2020-11-07;5213;  5;36;0;4953;  0; 224;   5;2020;listopad; 7;sobota;0,0069;0,9501;0,0430;239;218;199,0;154,0;244,0;108,5
Rwanda;2020-11-08;5222;  9;36;0;4960;  7; 226;   2;2020;listopad; 8;niedziela;0,0069;0,9498;0,0433;240;219;157,0;154,0;148,5;135,0
Rwanda;2020-11-09;5242; 20;38;2;4967;  7; 237;  11;2020;listopad; 9;poniedziałek;0,0072;0,9475;0,0452;241;220; 90,5;  4,5;148,5; 72,0
Rwanda;2020-11-10;5262; 20;40;2;4967;  0; 255;  18;2020;listopad;10;wtorek;0,0076;0,9439;0,0485;242;221; 90,5;  4,5;244,0; 51,5
Rwanda;2020-11-11;5312; 50;41;1;4974;  7; 297;  42;2020;listopad;11;środa;0,0077;0,9364;0,0559;243;222; 28,0; 25,0;148,5; 26,0
Rwanda;2020-11-12;5319;  7;41;0;4974;  0; 304;   7;2020;listopad;12;czwartek;0,0077;0,9351;0,0572;244;223;174,5;154,0;244,0; 94,0
Rwanda;2020-11-13;5362; 43;42;1;4993; 19; 327;  23;2020;listopad;13;piątek;0,0078;0,9312;0,0610;245;224; 39,0; 25,0; 83,5; 45,0
Rwanda;2020-11-14;5394; 32;42;0;4994;  1; 358;  31;2020;listopad;14;sobota;0,0078;0,9258;0,0664;246;225; 59,0;154,0;213,5; 34,0
Rwanda;2020-11-15;5455; 61;45;3;4995;  1; 415;  57;2020;listopad;15;niedziela;0,0082;0,9157;0,0761;247;226; 20,5;  1,0;213,5; 14,0
Rwanda;2020-11-16;5491; 36;45;0;5004;  9; 442;  27;2020;listopad;16;poniedziałek;0,0082;0,9113;0,0805;248;227; 52,5;154,0;131,0; 40,0
Rwanda;2020-11-17;5507; 16;46;1;5008;  4; 453;  11;2020;listopad;17;wtorek;0,0084;0,9094;0,0823;249;228;115,0; 25,0;180,0; 72,0
Rwanda;2020-11-18;5543; 36;46;0;5087; 79; 410; -43;2020;listopad;18;środa;0,0083;0,9177;0,0740;250;229; 52,5;154,0; 15,0;246,5
Rwanda;2020-11-19;5572; 29;46;0;5137; 50; 389; -21;2020;listopad;19;czwartek;0,0083;0,9219;0,0698;251;230; 67,5;154,0; 25,0;229,0
Rwanda;2020-11-20;5586; 14;46;0;5159; 22; 381;  -8;2020;listopad;20;piątek;0,0082;0,9236;0,0682;252;231;122,0;154,0; 72,5;200,0
Rwanda;2020-11-21;5620; 34;46;0;5163;  4; 411;  30;2020;listopad;21;sobota;0,0082;0,9187;0,0731;253;232; 56,5;154,0;180,0; 35,5
Rwanda;2020-11-22;5665; 45;47;1;5164;  1; 454;  43;2020;listopad;22;niedziela;0,0083;0,9116;0,0801;254;233; 36,0; 25,0;213,5; 24,5
Rwanda;2020-11-23;5726; 61;47;0;5197; 33; 482;  28;2020;listopad;23;poniedziałek;0,0082;0,9076;0,0842;255;234; 20,5;154,0; 44,5; 37,5
Rwanda;2020-11-24;5750; 24;47;0;5241; 44; 462; -20;2020;listopad;24;wtorek;0,0082;0,9115;0,0803;256;235; 76,0;154,0; 31,5;228,0
Rwanda;2020-11-25;5779; 29;47;0;5317; 76; 415; -47;2020;listopad;25;środa;0,0081;0,9201;0,0718;257;236; 67,5;154,0; 16,0;250,0
Rwanda;2020-11-26;5851; 72;47;0;5345; 28; 459;  44;2020;listopad;26;czwartek;0,0080;0,9135;0,0784;258;237; 15,0;154,0; 57,5; 23,0
Rwanda;2020-11-27;5872; 21;47;0;5397; 52; 428; -31;2020;listopad;27;piątek;0,0080;0,9191;0,0729;259;238; 85,5;154,0; 23,0;240,5
Rwanda;2020-11-28;5891; 19;47;0;5480; 83; 364; -64;2020;listopad;28;sobota;0,0080;0,9302;0,0618;260;239; 96,5;154,0; 14,0;256,0
Rwanda;2020-11-29;5919; 28;48;1;5480;  0; 391;  27;2020;listopad;29;niedziela;0,0081;0,9258;0,0661;261;240; 69,5; 25,0;244,0; 40,0
Rwanda;2020-11-30;5934; 15;49;1;5516; 36; 369; -22;2020;listopad;30;poniedziałek;0,0083;0,9296;0,0622;262;241;119,5; 25,0; 40,5;230,5
Rwanda;2020-12-01;5948; 14;49;0;5544; 28; 355; -14;2020;grudzień; 1;wtorek;0,0082;0,9321;0,0597;263;242;122,0;154,0; 57,5;221,0
Rwanda;2020-12-02;5994; 46;50;1;5575; 31; 369;  14;2020;grudzień; 2;środa;0,0083;0,9301;0,0616;264;243; 34,0; 25,0; 47,5; 63,0
Rwanda;2020-12-03;6011; 17;50;0;5596; 21; 365;  -4;2020;grudzień; 3;czwartek;0,0083;0,9310;0,0607;265;244;109,5;154,0; 77,0;187,5
