Country;Date;Confirmed;New_Confirmed;Deaths;New_Deaths;Recovered;New_Recovered;Active;New_Active;Year;Month;Day;Week_Day;Deaths_Ratio;Recovered_Ratio;Active_Ratio;1_Confirmed;100_Confirmed;New_Confirmed_Rank;New_Deaths_Rank;New_Recovered_Rank;New_Active_Rank
Seychelles;2020-11-12;160; 2;0;0;157; 2; 3;  0;2020;listopad;12;czwartek;0;0,9812;0,0188;244;120; 21,5;133; 14,0;143,0
Seychelles;2020-11-13;160; 0;0;0;157; 0; 3;  0;2020;listopad;13;piątek;0;0,9812;0,0188;245;121;153,5;133;144,5;143,0
Seychelles;2020-11-14;160; 0;0;0;157; 0; 3;  0;2020;listopad;14;sobota;0;0,9812;0,0188;246;122;153,5;133;144,5;143,0
Seychelles;2020-11-15;160; 0;0;0;157; 0; 3;  0;2020;listopad;15;niedziela;0;0,9812;0,0188;247;123;153,5;133;144,5;143,0
Seychelles;2020-11-16;160; 0;0;0;157; 0; 3;  0;2020;listopad;16;poniedziałek;0;0,9812;0,0188;248;124;153,5;133;144,5;143,0
Seychelles;2020-11-17;160; 0;0;0;157; 0; 3;  0;2020;listopad;17;wtorek;0;0,9812;0,0188;249;125;153,5;133;144,5;143,0
Seychelles;2020-11-18;160; 0;0;0;157; 0; 3;  0;2020;listopad;18;środa;0;0,9812;0,0188;250;126;153,5;133;144,5;143,0
Seychelles;2020-11-19;163; 3;0;0;159; 2; 4;  1;2020;listopad;19;czwartek;0;0,9755;0,0245;251;127; 16,0;133; 14,0; 28,0
Seychelles;2020-11-20;163; 0;0;0;159; 0; 4;  0;2020;listopad;20;piątek;0;0,9755;0,0245;252;128;153,5;133;144,5;143,0
Seychelles;2020-11-21;163; 0;0;0;159; 0; 4;  0;2020;listopad;21;sobota;0;0,9755;0,0245;253;129;153,5;133;144,5;143,0
Seychelles;2020-11-22;163; 0;0;0;159; 0; 4;  0;2020;listopad;22;niedziela;0;0,9755;0,0245;254;130;153,5;133;144,5;143,0
Seychelles;2020-11-23;166; 3;0;0;159; 0; 7;  3;2020;listopad;23;poniedziałek;0;0,9578;0,0422;255;131; 16,0;133;144,5; 12,0
Seychelles;2020-11-24;166; 0;0;0;159; 0; 7;  0;2020;listopad;24;wtorek;0;0,9578;0,0422;256;132;153,5;133;144,5;143,0
Seychelles;2020-11-25;166; 0;0;0;159; 0; 7;  0;2020;listopad;25;środa;0;0,9578;0,0422;257;133;153,5;133;144,5;143,0
Seychelles;2020-11-26;166; 0;0;0;159; 0; 7;  0;2020;listopad;26;czwartek;0;0,9578;0,0422;258;134;153,5;133;144,5;143,0
Seychelles;2020-11-27;173; 7;0;0;162; 3;11;  4;2020;listopad;27;piątek;0;0,9364;0,0636;259;135;  7,5;133; 10,5;  9,5
Seychelles;2020-11-28;173; 0;0;0;162; 0;11;  0;2020;listopad;28;sobota;0;0,9364;0,0636;260;136;153,5;133;144,5;143,0
Seychelles;2020-11-29;173; 0;0;0;162; 0;11;  0;2020;listopad;29;niedziela;0;0,9364;0,0636;261;137;153,5;133;144,5;143,0
Seychelles;2020-11-30;183;10;0;0;162; 0;21; 10;2020;listopad;30;poniedziałek;0;0,8852;0,1148;262;138;  3,5;133;144,5;  2,5
Seychelles;2020-12-01;183; 0;0;0;162; 0;21;  0;2020;grudzień; 1;wtorek;0;0,8852;0,1148;263;139;153,5;133;144,5;143,0
Seychelles;2020-12-02;183; 0;0;0;162; 0;21;  0;2020;grudzień; 2;środa;0;0,8852;0,1148;264;140;153,5;133;144,5;143,0
Seychelles;2020-12-03;183; 0;0;0;162; 0;21;  0;2020;grudzień; 3;czwartek;0;0,8852;0,1148;265;141;153,5;133;144,5;143,0
